mesure_id,date,valeur,validation,site_id,type_appareil_id,type_appareil_label,code_polluant,label_polluant,id_poll_ue,label_court_polluant,label_unite,label_court_unite,unite,site_label
FR15043_54_57_4,2023-01-15T14:00:00Z,6.76,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-15T15:00:00Z,7.05,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-15T16:00:00Z,7.11,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-15T17:00:00Z,6.07,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-15T18:00:00Z,5.25,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-15T19:00:00Z,4.85,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-15T20:00:00Z,4.64,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-15T21:00:00Z,4.43,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-15T22:00:00Z,3.99,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-15T23:00:00Z,3.79,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T00:00:00Z,3.23,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T01:00:00Z,3.15,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T02:00:00Z,3.21,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T03:00:00Z,2.93,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T04:00:00Z,2.34,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T05:00:00Z,1.71,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T06:00:00Z,1.52,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T07:00:00Z,2.08,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T08:00:00Z,3.03,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T09:00:00Z,5.73,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T10:00:00Z,7,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T11:00:00Z,8.42,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T12:00:00Z,10.39,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T13:00:00Z,16.68,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T14:00:00Z,11.32,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T15:00:00Z,10.43,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T16:00:00Z,9.34,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T17:00:00Z,8.39,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T18:00:00Z,7.6,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T19:00:00Z,7.2,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T20:00:00Z,6.92,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T21:00:00Z,6.77,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T22:00:00Z,6.58,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-16T23:00:00Z,6.43,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T00:00:00Z,6.09,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T01:00:00Z,5.87,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T02:00:00Z,4.94,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T03:00:00Z,4.72,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T04:00:00Z,4.84,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T05:00:00Z,4.77,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T06:00:00Z,4.56,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T07:00:00Z,4.26,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T08:00:00Z,4.07,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T09:00:00Z,4.32,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T10:00:00Z,5.15,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T11:00:00Z,5.76,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T12:00:00Z,9.68,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T13:00:00Z,17.47,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T14:00:00Z,14.41,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T15:00:00Z,8.99,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T16:00:00Z,7.98,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T17:00:00Z,7.27,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T18:00:00Z,6.7,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T19:00:00Z,6.21,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T20:00:00Z,6.34,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T21:00:00Z,6.34,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T22:00:00Z,6,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-17T23:00:00Z,5.6,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T00:00:00Z,5.53,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T01:00:00Z,4.95,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T02:00:00Z,4.94,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T03:00:00Z,5.07,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T04:00:00Z,5.04,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T05:00:00Z,4.92,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T06:00:00Z,4.81,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T07:00:00Z,4.33,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T08:00:00Z,4.32,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T09:00:00Z,4.53,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T10:00:00Z,5.9,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T11:00:00Z,6.28,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T12:00:00Z,6.12,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T13:00:00Z,4.24,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T14:00:00Z,2.9,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T15:00:00Z,2.57,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T16:00:00Z,2.62,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T17:00:00Z,2.74,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T18:00:00Z,2.92,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T19:00:00Z,2.82,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T20:00:00Z,2.51,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T21:00:00Z,2.34,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T22:00:00Z,2.17,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-18T23:00:00Z,2.23,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T00:00:00Z,2.15,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T01:00:00Z,1.91,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T02:00:00Z,1.61,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T03:00:00Z,1.58,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T04:00:00Z,1.46,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T05:00:00Z,0.74,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T06:00:00Z,0.46,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T07:00:00Z,0.38,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T08:00:00Z,0.16,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T09:00:00Z,0.63,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T10:00:00Z,1.42,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T11:00:00Z,3.93,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T12:00:00Z,8.02,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T13:00:00Z,17.43,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T14:00:00Z,18.86,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T15:00:00Z,13.53,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T16:00:00Z,4.66,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T17:00:00Z,3.39,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T18:00:00Z,2.61,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T19:00:00Z,2.05,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T20:00:00Z,1.66,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T21:00:00Z,1.04,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T22:00:00Z,0.52,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-19T23:00:00Z,0.08,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-20T00:00:00Z,-0.45,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-20T01:00:00Z,-0.81,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-20T02:00:00Z,-0.99,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
FR15043_54_57_4,2023-01-20T03:00:00Z,-1.03,False,FR15043,57,Microcapteur (site fixe),54,température,,temperature,Degré Celsius,degré C,degré C,Grenoble les Frênes
